x		y		z		phi		theta		r		pt
16490.7	-16840.8	50		5.48728	0.349093	23570.2	20000
16503.7	-16828.1	50		5.48805	0.349045	23570.2	20000


23538.5	1222.96	293.386		0.0519091	0.349051	23570.2	20000
23537.4	1243.24	50		0.0527706	0.349019	23570.2	20000
23536.3	1264.42	50		0.0536704	0.349061	23570.2	20000


-21556.7	-9532.36	298.232		3.55794	0.349153	23570.2	20000
-21549.4	-9548.85	50		3.55871	0.349145	23570.2	20000
-21542.1	-9565.14	50		3.55946	0.34912	23570.2	20000


17766	-15489.6	286.209		5.56613	0.349166	23570.2	20000
17777.6	-15476.2	50		5.56689	0.349099	23570.2	20000
17789.9	-15462	50		5.56768	0.349159	23570.2	20000


23371.3	3056.06	256.709		0.130024	0.349062	23570.2	20000
23368.8	3074.77	50		0.130824	0.349068	23570.2	20000
23366.6	3091.78	50		0.131552	0.349014	23570.2	20000


-23373	3042.47	321.457		3.01215	0.349003	23570.2	20000
-23375.4	3023.98	50		3.01294	0.348935	23570.2	20000
-23377.8	3005.46	50		3.01373	0.348972	23570.2	20000


-13933.4	19011	309.623		2.20327	0.349078	23570.2	20000
-13948.9	18999.5	50		2.20409	0.349121	23570.2	20000
-13963.9	18988.6	50		2.20488	0.348973	23570.2	20000


-14150.4	18849.9	276.427		2.21474	0.349091	23570.2	20000
-14165.7	18838.5	50		2.21555	0.349073	23570.2	20000
-14180.3	18827.5	50		2.21632	0.349038	23570.2	20000


-23327.1	-3376.9	296.939		3.28536	0.349052	23570.2	20000
-23324.2	-3396.54	50		3.2862	0.349041	23570.2	20000
-23321.4	-3415.79	50		3.28702	0.348954	23570.2	20000


-23527.8	1413.12	317.921		3.0816	0.349006	23570.2	20000
-23528.8	1396.28	50		3.08232	0.348991	23570.2	20000
-23529.9	1377.86	50		3.0831	0.348924	23570.2	20000


8552.81	21963.7	332.811		1.19946	0.349116	23570.2	20000
8537.08	21969.8	50		1.20017	0.349157	23570.2	20000
8518.87	21976.9	50		1.201	0.349073	23570.2	20000


-15844	17450.6	316.435		2.30798	0.349095	23570.2	20000
-15858.8	17437.1	50		2.30883	0.349056	23570.2	20000
-15872.3	17424.8	50		2.3096	0.349016	23570.2	20000


-20514.2	-11607	325.447		3.65649	0.348984	23570.2	20000
-20506.1	-11621.3	50		3.65719	0.349074	23570.2	20000
-20497.5	-11636.5	50		3.65793	0.349049	23570.2	20000


-19359	13445.7	322.475		2.53454	0.349101	23570.2	20000
-19368.8	13431.5	50		2.53527	0.349075	23570.2	20000
-19379.4	13416.2	50		2.53606	0.349027	23570.2	20000


-9227.91	-21688.7	263.653		4.31012	0.349102	23570.2	20000
-9210.6	-21696.1	50		4.31092	0.349165	23570.2	20000
-9192.96	-21703.6	50		4.31173	0.349075	23570.2	20000


-23327.6	-3373.55	316.258		3.28521	0.349067	23570.2	20000
-23325	-3390.89	50		3.28596	0.349108	23570.2	20000
-23322.6	-3407.71	50		3.28668	0.34909	23570.2	20000


19975.4	12511.6	256.13		0.55957	0.349024	23570.2	20000
19966.1	12526.4	50		0.56031	0.349012	23570.2	20000
19956.2	12542.2	50		0.561102	0.349023	23570.2	20000


21029.5	10645.1	345.252		0.468594	0.349082	23570.2	20000
21020.4	10662.9	50		0.46944	0.349097	23570.2	20000
21012.5	10678.5	50		0.470184	0.349007	23570.2	20000


-10802.6	20949	306.566		2.0469	0.349	23570.2	20000
-10818.5	20940.8	50		2.04765	0.348964	23570.2	20000
-10835.3	20932.1	50		2.04846	0.348978	23570.2	20000


2171.08	-23470	294.622		4.80463	0.349136	23570.2	20000
2190.79	-23468.2	50		4.80547	0.349147	23570.2	20000
2209.66	-23466.4	50		4.80627	0.349206	23570.2	20000


-21033.7	-10636.8	266.116		3.60979	0.348957	23570.2	20000
-21024.9	-10654.1	50		3.61062	0.348942	23570.2	20000
-21016.7	-10670.3	50		3.61139	0.348917	23570.2	20000


-21147.8	10408	313.342		2.68424	0.349085	23570.2	20000
-21155.9	10391.4	50		2.68502	0.349108	23570.2	20000
-21163.4	10376.1	50		2.68575	0.349164	23570.2	20000


-16873.7	16457	263.806		2.3687	0.349113	23570.2	20000
-16887	16443.4	50		2.3695	0.349079	23570.2	20000
-16898.8	16431.2	50		2.37022	0.349105	23570.2	20000


-13795.9	-19111	252.178		4.08713	0.349147	23570.2	20000
-13781.3	-19121.5	50		4.08789	0.349146	23570.2	20000
-13763.7	-19134.2	50		4.08881	0.349127	23570.2	20000


-2629.4	-23423.1	254.061		4.6006	0.349047	23570.2	20000
-2613.7	-23424.9	50		4.60127	0.34907	23570.2	20000
-2598.3	-23426.6	50		4.60193	0.348977	23570.2	20000


-11173.1	-20753.8	306.731		4.21852	0.349022	23570.2	20000
-11158.1	-20761.8	50		4.21924	0.34902	23570.2	20000
-11141.5	-20770.7	50		4.22004	0.349123	23570.2	20000


15128.2	18074.6	276.493		0.873905	0.349166	23570.2	20000
15114.2	18086.3	50		0.874679	0.349158	23570.2	20000
15098.1	18099.8	50		0.875571	0.349103	23570.2	20000


4004.29	23227.6	273.683		1.40008	0.349109	23570.2	20000
3987.14	23230.5	50		1.40082	0.349126	23570.2	20000
3970.17	23233.5	50		1.40155	0.349121	23570.2	20000


-17746.5	15511.8	309.708		2.42329	0.34906	23570.2	20000
-17758.6	15498	50		2.42407	0.349125	23570.2	20000
-17770.1	15484.8	50		2.42481	0.349094	23570.2	20000


-23537.4	-1244.42	340.558		3.19441	0.349073	23570.2	20000
-23536.4	-1261.51	50		3.19514	0.349088	23570.2	20000
-23535.5	-1278.87	50		3.19588	0.34911	23570.2	20000


-21115.2	-10474	255.166		3.60207	0.349008	23570.2	20000
-21107.3	-10489.8	50		3.60282	0.349025	23570.2	20000
-21099.5	-10505.6	50		3.60356	0.34906	23570.2	20000


-18768.1	-14258.9	306.694		3.7913	0.349061	23570.2	20000
-18756.8	-14273.7	50		3.79209	0.349106	23570.2	20000
-18745.3	-14288.8	50		3.7929	0.349057	23570.2	20000


-16100.4	-17214.3	299.712		3.96041	0.349032	23570.2	20000
-16087.3	-17226.5	50		3.96117	0.349069	23570.2	20000
-16073.1	-17239.8	50		3.962	0.34897	23570.2	20000


-12648.1	19889.2	308.845		2.13721	0.348921	23570.2	20000
-12664.1	19879.1	50		2.13802	0.348883	23570.2	20000
-12679.5	19869.2	50		2.13879	0.348832	23570.2	20000


13910.3	19027.9	306.748		0.939534	0.349029	23570.2	20000
13897.6	19037.2	50		0.940204	0.349131	23570.2	20000
13883.2	19047.6	50		0.940958	0.349265	23570.2	20000


19938.6	12570.1	262.013		0.562503	0.349034	23570.2	20000
19929	12585.3	50		0.563266	0.34899	23570.2	20000
19919	12601.2	50		0.564063	0.348958	23570.2	20000


1934.45	23490.7	332.944		1.48863	0.349047	23570.2	20000
1918.04	23492.1	50		1.48933	0.349137	23570.2	20000
1899.04	23493.6	50		1.49014	0.349248	23570.2	20000


16405	16924.3	316.589		0.800978	0.349077	23570.2	20000
16392.4	16936.5	50		0.801721	0.349067	23570.2	20000
16378.7	16949.7	50		0.802529	0.349171	23570.2	20000


-17593.9	15684.7	329.978		2.4135	0.349083	23570.2	20000
-17606.9	15670.1	50		2.41433	0.34907	23570.2	20000
-17619.6	15655.8	50		2.41514	0.349122	23570.2	20000


-20479.9	-11667.5	334.249		3.65944	0.349041	23570.2	20000
-20470.7	-11683.6	50		3.66022	0.349009	23570.2	20000
-20460.4	-11701.6	50		3.66111	0.349035	23570.2	20000


-14655.6	-18459.9	331.081		4.04137	0.349106	23570.2	20000
-14641.1	-18471.4	50		4.04216	0.349182	23570.2	20000
-14626.3	-18483.1	50		4.04295	0.349179	23570.2	20000


-7676.41	-22285.2	347.847		4.38066	0.349029	23570.2	20000
-7657.38	-22291.7	50		4.38151	0.349051	23570.2	20000
-7638.42	-22298.2	50		4.38236	0.348995	23570.2	20000


-19587.3	-13110.8	316.505		3.73145	0.349081	23570.2	20000
-19576.9	-13126.3	50		3.73224	0.349051	23570.2	20000
-19567.6	-13140.1	50		3.73295	0.349019	23570.2	20000


22740	6200.65	323.449		0.266204	0.349007	23570.2	20000
22734.7	6220.02	50		0.267056	0.348948	23570.2	20000
22730.1	6236.86	50		0.267797	0.348845	23570.2	20000


7280.36	22417.7	270.82		1.25678	0.349048	23570.2	20000
7262.83	22423.4	50		1.25756	0.349096	23570.2	20000
7245.39	22429	50		1.25834	0.349079	23570.2	20000


-4645.53	23107.9	326.084		1.76919	0.349151	23570.2	20000
-4661.8	23104.6	50		1.76989	0.349044	23570.2	20000
-4681.06	23100.7	50		1.77073	0.349094	23570.2	20000


-10413.9	21144.9	328.885		2.02843	0.349023	23570.2	20000
-10428.5	21137.7	50		2.02912	0.349032	23570.2	20000
-10443.6	21130.3	50		2.02983	0.34908	23570.2	20000


8680.98	21913.4	342.648		1.19361	0.348918	23570.2	20000
8664.47	21919.9	50		1.19437	0.348952	23570.2	20000
8648.79	21926.1	50		1.19508	0.348968	23570.2	20000


543.612	23564	283.186		1.54773	0.349032	23570.2	20000
526.03	23564.4	50		1.54848	0.34908	23570.2	20000
509.159	23564.7	50		1.54919	0.349033	23570.2	20000


7765.62	-22254.2	271.281		5.04813	0.349117	23570.2	20000
7782.27	-22248.4	50		5.04888	0.34905	23570.2	20000
7800.95	-22241.9	50		5.04972	0.349108	23570.2	20000


-4511.12	-23134.5	293.312		4.51981	0.349145	23570.2	20000
-4493.95	-23137.8	50		4.52055	0.349137	23570.2	20000
-4476.02	-23141.3	50		4.52133	0.349124	23570.2	20000


23405.3	-2783.81	297.372		6.1648	0.349129	23570.2	20000
23407.2	-2767.67	50		6.16549	0.349187	23570.2	20000
23409.5	-2748.31	50		6.16632	0.349159	23570.2	20000


-22851.5	5776.28	251.656		2.894	0.349065	23570.2	20000
-22856.3	5757.23	50		2.89484	0.349137	23570.2	20000
-22860.9	5739.05	50		2.89563	0.349032	23570.2	20000


9540.86	-21552.9	256.371		5.12913	0.348997	23570.2	20000
9558.14	-21545.2	50		5.12993	0.349047	23570.2	20000
9574.4	-21538	50		5.13069	0.349027	23570.2	20000


-876.406	-23553.9	282.339		4.6752	0.349096	23570.2	20000
-856.484	-23554.7	50		4.67604	0.349064	23570.2	20000
-838.934	-23555.3	50		4.67679	0.349088	23570.2	20000


-5157.51	-22999	270.39		4.49179	0.349026	23570.2	20000
-5138.63	-23003.3	50		4.49261	0.348978	23570.2	20000
-5121.49	-23007.1	50		4.49336	0.348996	23570.2	20000


-22883.9	5646.63	271.483		2.89967	0.349097	23570.2	20000
-22889	5625.95	50		2.90058	0.349077	23570.2	20000
-22893.1	5609.26	50		2.90131	0.349	23570.2	20000


-21653.2	9310.9	270.215		2.73549	0.349118	23570.2	20000
-21661.3	9292.22	50		2.73636	0.349027	23570.2	20000
-21667.8	9276.84	50		2.73707	0.349004	23570.2	20000


17298.5	16009.9	329.346		0.746732	0.349119	23570.2	20000
17284.8	16024.7	50		0.747586	0.349109	23570.2	20000
17271.6	16039	50		0.748411	0.34912	23570.2	20000


2976.84	23381.5	304.236		1.44416	0.349068	23570.2	20000
2958.38	23383.8	50		1.44495	0.349123	23570.2	20000
2941.39	23386	50		1.44568	0.349145	23570.2	20000


22697.8	-6353.27	278.398		6.01026	0.349036	23570.2	20000
22703	-6334.93	50		6.01107	0.349005	23570.2	20000
22707.4	-6319.06	50		6.01177	0.348967	23570.2	20000


-6208.68	22737.8	324.051		1.83735	0.349071	23570.2	20000
-6229.67	22732.1	50		1.83828	0.349115	23570.2	20000
-6247.58	22727.2	50		1.83906	0.349106	23570.2	20000


-3287.75	-23339.8	294.232		4.57245	0.349092	23570.2	20000
-3269.75	-23342.3	50		4.57322	0.349137	23570.2	20000
-3252.66	-23344.7	50		4.57395	0.349146	23570.2	20000


23501	-1805.23	304.129		6.20652	0.349024	23570.2	20000
23502.4	-1786.6	50		6.20731	0.349043	23570.2	20000
23503.8	-1768.23	50		6.2081	0.348948	23570.2	20000


-13594.1	19255	334.828		2.18554	0.349032	23570.2	20000
-13609.9	19243.9	50		2.18636	0.349041	23570.2	20000
-13623.4	19234.3	50		2.18706	0.349082	23570.2	20000


20427	11759.9	257.61		0.522363	0.349074	23570.2	20000
20417.6	11776.1	50		0.523156	0.349022	23570.2	20000
20407	11794.5	50		0.524059	0.348946	23570.2	20000


21201.1	-10298.9	252.766		5.83098	0.349116	23570.2	20000
21208.9	-10283	50		5.83174	0.349097	23570.2	20000
21217.6	-10265	50		5.83258	0.349	23570.2	20000


-9749.31	-21459.4	277.335		4.28595	0.349118	23570.2	20000
-9732.07	-21467.2	50		4.28676	0.349197	23570.2	20000
-9714.96	-21475	50		4.28755	0.349159	23570.2	20000


-22877.7	-5671.41	300.623		3.38459	0.349111	23570.2	20000
-22873.3	-5689.24	50		3.38537	0.349101	23570.2	20000
-22868.9	-5706.76	50		3.38614	0.349169	23570.2	20000


-15726.5	17556.6	317.016		2.30126	0.349105	23570.2	20000
-15740.1	17544.4	50		2.30204	0.349162	23570.2	20000
-15755.3	17530.7	50		2.30291	0.349046	23570.2	20000


-12503.9	-19980.2	290.782		4.1532	0.349083	23570.2	20000
-12489.2	-19989.4	50		4.15394	0.349089	23570.2	20000
-12473.1	-19999.5	50		4.15475	0.349122	23570.2	20000


6795.41	-22569.4	336.474		5.00485	0.349064	23570.2	20000
6811.64	-22564.5	50		5.00556	0.349002	23570.2	20000
6830.55	-22558.8	50		5.0064	0.349032	23570.2	20000


22630	-6590.78	254.139		5.99978	0.349087	23570.2	20000
22635.3	-6572.58	50		6.00059	0.349135	23570.2	20000
22640.1	-6556.04	50		6.00132	0.349091	23570.2	20000


-21930.7	-8637.25	311.057		3.51678	0.349093	23570.2	20000
-21923.2	-8656.11	50		3.51764	0.348985	23570.2	20000
-21916.4	-8673.3	50		3.51842	0.348966	23570.2	20000


-6138.88	22756.8	341.819		1.83429	0.349069	23570.2	20000
-6156.44	22752	50		1.83506	0.348989	23570.2	20000
-6172.99	22747.5	50		1.83578	0.349094	23570.2	20000


-2157.77	23471.2	341.34		1.66247	0.349164	23570.2	20000
-2176.61	23469.5	50		1.66327	0.349051	23570.2	20000
-2192.95	23468	50		1.66397	0.349014	23570.2	20000


-22834.5	-5842.93	329.078		3.3921	0.348949	23570.2	20000
-22830.6	-5858.28	50		3.39277	0.348863	23570.2	20000
-22825.7	-5877.23	50		3.3936	0.348917	23570.2	20000


5436.48	-22934.7	273.895		4.94514	0.349118	23570.2	20000
5454.43	-22930.4	50		4.94592	0.34892	23570.2	20000
5472.11	-22926.2	50		4.94669	0.34893	23570.2	20000


-23492.2	-1916.4	266.442		3.22299	0.349026	23570.2	20000
-23490.7	-1934.8	50		3.22377	0.348971	23570.2	20000
-23489.2	-1952.38	50		3.22452	0.349003	23570.2	20000


-16203.8	17117	257.585		2.3288	0.349	23570.2	20000
-16219.6	17102.1	50		2.32972	0.349009	23570.2	20000
-16236	17086.5	50		2.33068	0.34893	23570.2	20000


-15070.9	18122.5	336.146		2.26452	0.349063	23570.2	20000
-15083.9	18111.6	50		2.26524	0.349079	23570.2	20000
-15096.8	18100.9	50		2.26595	0.349068	23570.2	20000


-15847.3	17447.6	259.669		2.30817	0.349062	23570.2	20000
-15861.1	17435.1	50		2.30896	0.349008	23570.2	20000
-15875.4	17422	50		2.30978	0.349047	23570.2	20000


13347.8	-19426.6	304.49		5.3144	0.349013	23570.2	20000
13364.8	-19414.9	50		5.31527	0.349034	23570.2	20000
13381.3	-19403.5	50		5.31612	0.349053	23570.2	20000


-18373.8	14763.5	325.148		2.46472	0.34904	23570.2	20000
-18385.9	14748.3	50		2.46554	0.34908	23570.2	20000
-18396.7	14734.9	50		2.46627	0.349099	23570.2	20000


3742.72	-23271.2	333.06		4.87185	0.349105	23570.2	20000
3759.69	-23268.4	50		4.87258	0.349159	23570.2	20000
3779.93	-23265.2	50		4.87345	0.34926	23570.2	20000


3548.52	23301.6	258.182		1.41967	0.349093	23570.2	20000
3528.11	23304.7	50		1.42055	0.349148	23570.2	20000
3509.97	23307.4	50		1.42132	0.348992	23570.2	20000


-13042.6	-19632.8	328.619		4.12601	0.34907	23570.2	20000
-13027.9	-19642.6	50		4.12676	0.349116	23570.2	20000
-13015	-19651.1	50		4.12741	0.349068	23570.2	20000


-264.077	-23568.7	323.307		4.70118	0.34915	23570.2	20000
-244.162	-23569	50		4.70203	0.349111	23570.2	20000
-224.875	-23569.2	50		4.70285	0.349141	23570.2	20000


-2031.75	-23482.5	289.785		4.62608	0.349145	23570.2	20000
-2012.87	-23484.1	50		4.62689	0.349167	23570.2	20000
-1995.13	-23485.6	50		4.62764	0.349076	23570.2	20000


-18031.8	-15179.2	306.878		3.84131	0.349015	23570.2	20000
-18020.2	-15193	50		3.84207	0.349119	23570.2	20000
-18008.6	-15206.7	50		3.84283	0.348985	23570.2	20000


-14651.7	-18463	251.796		4.04158	0.349077	23570.2	20000
-14637.8	-18474.1	50		4.04234	0.349079	23570.2	20000
-14624.6	-18484.5	50		4.04305	0.349052	23570.2	20000


-10493.7	21105.4	281.786		2.03221	0.349029	23570.2	20000
-10510.1	21097.2	50		2.03298	0.348965	23570.2	20000
-10528.7	21087.9	50		2.03387	0.348976	23570.2	20000


22628.4	6596.27	345.93		0.283644	0.349133	23570.2	20000
22622.8	6615.4	50		0.28449	0.349189	23570.2	20000
22617.5	6633.53	50		0.285291	0.349234	23570.2	20000


13314.7	-19449.3	290.895		5.31269	0.349055	23570.2	20000
13331.1	-19438	50		5.31354	0.349127	23570.2	20000
13344.9	-19428.6	50		5.31425	0.349181	23570.2	20000


8072.8	-22144.6	282.555		5.06197	0.348964	23570.2	20000
8089.24	-22138.6	50		5.06271	0.348957	23570.2	20000
8105.55	-22132.7	50		5.06344	0.349024	23570.2	20000


23570.2	-1.94318	291.558		6.2831	0.349104	23570.2	20000
23570.2	17.4423	50		6.28393	0.349152	23570.2	20000
23570.2	34.6743	50		6.28466	0.34915	23570.2	20000


-19467	-13288.7	282.542		3.74056	0.349069	23570.2	20000
-19456.4	-13304.2	50		3.74136	0.349069	23570.2	20000
-19446	-13319.5	50		3.74215	0.349023	23570.2	20000


-23347.8	-3230.14	315.641		3.27907	0.349057	23570.2	20000
-23345.4	-3247.81	50		3.27983	0.34906	23570.2	20000
-23342.7	-3266.79	50		3.28064	0.348978	23570.2	20000


-23471.8	2151.92	283.395		3.05017	0.349151	23570.2	20000
-23473.5	2133.22	50		3.05096	0.349103	23570.2	20000
-23475.2	2113.94	50		3.05179	0.349179	23570.2	20000


8134.64	22122	332.193		1.21843	0.34908	23570.2	20000
8120.38	22127.2	50		1.21907	0.349056	23570.2	20000
8104.73	22133	50		1.21978	0.349102	23570.2	20000


23421	2648.52	259.465		0.112605	0.349089	23570.2	20000
23418.9	2666.44	50		0.11337	0.349053	23570.2	20000
23416.5	2687.29	50		0.114261	0.349093	23570.2	20000


16482.5	16848.9	297.944		0.796391	0.34912	23570.2	20000
16468.9	16862.1	50		0.797197	0.349005	23570.2	20000
16455.8	16874.9	50		0.797973	0.348997	23570.2	20000


22316.3	7585.31	325.747		0.327648	0.349096	23570.2	20000
22311.3	7600.09	50		0.328311	0.349125	23570.2	20000
22305.9	7615.84	50		0.329017	0.349159	23570.2	20000


-18906.5	14074.8	268.402		2.50166	0.349066	23570.2	20000
-18917.7	14059.7	50		2.50246	0.348942	23570.2	20000
-18927.6	14046.4	50		2.50316	0.349021	23570.2	20000


1817.64	23500	252.861		1.4936	0.348994	23570.2	20000
1799.81	23501.4	50		1.49436	0.349125	23570.2	20000
1781.59	23502.8	50		1.49514	0.349157	23570.2	20000


-21515.5	9624.93	264.267		2.72095	0.349038	23570.2	20000
-21523.4	9607.12	50		2.72177	0.349036	23570.2	20000
-21530.7	9590.76	50		2.72253	0.349119	23570.2	20000


2856.49	-23396.5	265.218		4.83388	0.349066	23570.2	20000
2872.41	-23394.5	50		4.83456	0.348993	23570.2	20000
2889.38	-23392.5	50		4.83528	0.348984	23570.2	20000


13828.1	-19087.7	294.028		5.33934	0.349035	23570.2	20000
13844.1	-19076.1	50		5.34018	0.349035	23570.2	20000
13858.8	-19065.4	50		5.34095	0.349012	23570.2	20000


-22645.9	6536.02	297.745		2.86061	0.349036	23570.2	20000
-22650.6	6519.59	50		2.86134	0.348944	23570.2	20000
-22655.5	6502.57	50		2.86209	0.34893	23570.2	20000


-21493.3	9674.41	290.994		2.71864	0.349075	23570.2	20000
-21501.1	9657.12	50		2.71945	0.349023	23570.2	20000
-21507.7	9642.26	50		2.72014	0.348981	23570.2	20000


23521.9	-1508.79	285.28		6.21913	0.349077	23570.2	20000
23523	-1490.97	50		6.21989	0.349054	23570.2	20000
23524.1	-1474.24	50		6.2206	0.349127	23570.2	20000


3321.95	-23335	301.624		4.8538	0.3491	23570.2	20000
3341.49	-23332.2	50		4.85464	0.34912	23570.2	20000
3359.4	-23329.6	50		4.8554	0.349178	23570.2	20000


-21168.4	10366.1	301.348		2.68622	0.349076	23570.2	20000
-21175.8	10350.9	50		2.68694	0.349144	23570.2	20000
-21183.5	10335.1	50		2.68769	0.349203	23570.2	20000


4654.19	-23106.1	251.933		4.91116	0.349071	23570.2	20000
4673.17	-23102.3	50		4.91198	0.349121	23570.2	20000
4691.52	-23098.6	50		4.91277	0.349126	23570.2	20000


22623.5	-6613.17	339.674		5.99879	0.348945	23570.2	20000
22627.9	-6597.89	50		5.99947	0.348943	23570.2	20000
22633.2	-6579.75	50		6.00027	0.348927	23570.2	20000


4637.98	23109.4	315.841		1.37273	0.349094	23570.2	20000
4620.3	23112.9	50		1.3735	0.349115	23570.2	20000
4601.83	23116.6	50		1.3743	0.349178	23570.2	20000


-14685.9	-18435.9	324.668		4.03973	0.34907	23570.2	20000
-14671	-18447.7	50		4.04054	0.349108	23570.2	20000
-14657.5	-18458.4	50		4.04127	0.349253	23570.2	20000


18227	-14944.4	346.422		5.59642	0.349148	23570.2	20000
18238.8	-14929.8	50		5.59722	0.349154	23570.2	20000
18251.5	-14914.4	50		5.59807	0.349183	23570.2	20000


17688	15578.5	294.058		0.72207	0.349072	23570.2	20000
17676	15592.1	50		0.722842	0.349038	23570.2	20000
17660.5	15609.7	50		0.723835	0.34896	23570.2	20000


-8624.3	21935.7	312.161		1.94539	0.349104	23570.2	20000
-8642.53	21928.6	50		1.94623	0.349078	23570.2	20000
-8656.34	21923.1	50		1.94685	0.349076	23570.2	20000


-23370.1	-3065.29	257.149		3.27201	0.3491	23570.2	20000
-23367.6	-3084.15	50		3.27282	0.349148	23570.2	20000
-23365.2	-3102.08	50		3.27359	0.349115	23570.2	20000


3982.64	-23231.3	282.12		4.88217	0.349111	23570.2	20000
4000.92	-23228.2	50		4.88296	0.349247	23570.2	20000
4019.58	-23225	50		4.88376	0.349193	23570.2	20000


2242.41	23463.3	345.55		1.47551	0.349199	23570.2	20000
2220.46	23465.4	50		1.47645	0.349193	23570.2	20000
2203.39	23467	50		1.47718	0.349195	23570.2	20000


14628.1	18481.8	343.531		0.901269	0.349068	23570.2	20000
14614.2	18492.7	50		0.902018	0.349136	23570.2	20000
14601.6	18502.7	50		0.902701	0.349116	23570.2	20000


4143.83	23203.1	254.348		1.39407	0.349055	23570.2	20000
4126.08	23206.3	50		1.39483	0.349069	23570.2	20000
4108.7	23209.4	50		1.39558	0.349081	23570.2	20000


-1884.88	-23494.7	298.785		4.63233	0.349079	23570.2	20000
-1865.97	-23496.2	50		4.63314	0.34901	23570.2	20000
-1847.44	-23497.7	50		4.63393	0.349053	23570.2	20000


4750.75	-23086.5	267.827		4.91534	0.349064	23570.2	20000
4767.75	-23083	50		4.91607	0.349019	23570.2	20000
4784.39	-23079.5	50		4.91679	0.349025	23570.2	20000


-20234.7	12087.8	341.916		2.6031	0.349005	23570.2	20000
-20244	12072.1	50		2.60387	0.348952	23570.2	20000
-20252.6	12057.7	50		2.60459	0.348895	23570.2	20000


6676.43	-22604.9	282.483		4.99958	0.349042	23570.2	20000
6696.28	-22599	50		5.00046	0.349059	23570.2	20000
6713.1	-22594	50		5.0012	0.349007	23570.2	20000


23556.9	-793.875	344.505		6.2495	0.349079	23570.2	20000
23557.4	-776.345	50		6.25024	0.349163	23570.2	20000
23558	-758.427	50		6.251	0.349117	23570.2	20000


11262.3	20705.5	309.72		1.07263	0.348992	23570.2	20000
11246.5	20714	50		1.07339	0.349004	23570.2	20000
11227.9	20724.1	50		1.07428	0.349016	23570.2	20000


22882.7	-5651.38	316.972		6.04106	0.349028	23570.2	20000
22887.4	-5632.18	50		6.0419	0.349087	23570.2	20000
22891.9	-5614.07	50		6.04269	0.349104	23570.2	20000


-13033.7	-19638.7	313.156		4.12646	0.349086	23570.2	20000
-13016.2	-19650.3	50		4.12735	0.349114	23570.2	20000
-13000.6	-19660.6	50		4.12814	0.349233	23570.2	20000


-1806.23	23500.9	335.712		1.6475	0.349001	23570.2	20000
-1827.98	23499.2	50		1.64843	0.348961	23570.2	20000
