x		y		z		phi		theta		r		pt
1151.5	-870.272	50		5.636	0.349096	1443.38	1000
1161.63	-856.711	50		5.64773	0.348148	1443.38	1000


429.152	-1378.1	273.912		5.01428	0.349628	1443.38	1000
447.847	-1372.14	50		5.02787	0.349789	1443.38	1000
465.416	-1366.28	50		5.04071	0.348898	1443.38	1000


-712.741	1255.12	317.055		2.08725	0.350086	1443.38	1000
-730.119	1245.09	50		2.10115	0.351507	1443.38	1000
-744.34	1236.65	50		2.11261	0.353613	1443.38	1000


-1424.03	235.525	251.116		2.97768	0.349905	1443.38	1000
-1426.84	217.855	50		2.99008	0.349676	1443.38	1000
-1429.33	200.872	50		3.00197	0.349019	1443.38	1000


875.069	-1147.86	287.946		5.36375	0.349291	1443.38	1000
887.695	-1138.13	50		5.37479	0.349304	1443.38	1000
901.853	-1126.94	50		5.38729	0.350878	1443.38	1000


-1249.12	-723.211	303.274		3.66641	0.350864	1443.38	1000
-1238.79	-740.766	50		3.68052	0.35123	1443.38	1000
-1228.8	-757.222	50		3.69386	0.351944	1443.38	1000


1426.03	223.115	250.207		0.155201	0.34656	1443.38	1000
1423.45	239.015	50		0.166361	0.345551	1443.38	1000
1420.38	256.62	50		0.178742	0.345746	1443.38	1000


1113.97	917.823	318.013		0.689156	0.348553	1443.38	1000
1101.4	932.874	50		0.702744	0.348497	1443.38	1000
1089.35	946.921	50		0.715567	0.348609	1443.38	1000


974.914	-1064.37	319.044		5.45395	0.348781	1443.38	1000
988.78	-1051.5	50		5.46706	0.348079	1443.38	1000
1004.08	-1036.89	50		5.48171	0.349746	1443.38	1000


-182.268	-1431.82	309.221		4.58577	0.34707	1443.38	1000
-161.933	-1434.26	50		4.59996	0.345758	1443.38	1000
-144.477	-1436.13	50		4.61212	0.34714	1443.38	1000


210.19	-1427.99	278.01		4.85853	0.348183	1443.38	1000
227.601	-1425.32	50		4.87074	0.346367	1443.38	1000
244.399	-1422.53	50		4.88253	0.347718	1443.38	1000


651.233	1288.11	328.99		1.1027	0.348256	1443.38	1000
635.34	1296.02	50		1.115	0.347909	1443.38	1000
616.114	1305.27	50		1.12978	0.345687	1443.38	1000


1166.34	-850.28	337.065		5.65325	0.350159	1443.38	1000
1176.62	-836.008	50		5.66543	0.352293	1443.38	1000
1185.81	-822.918	50		5.67652	0.350866	1443.38	1000


-1195.29	809.09	263.427		2.54654	0.350963	1443.38	1000
-1206.86	791.717	50		2.561	0.349729	1443.38	1000
-1215.99	777.629	50		2.57263	0.35054	1443.38	1000


1042.64	998.114	328.559		0.763582	0.349445	1443.38	1000
1030.56	1010.58	50		0.775611	0.352039	1443.38	1000
1017.65	1023.59	50		0.788308	0.350842	1443.38	1000


812.243	1193.14	326.986		0.973101	0.347481	1443.38	1000
797.371	1203.13	50		0.985514	0.346325	1443.38	1000
782.999	1212.54	50		0.997412	0.345006	1443.38	1000


970.526	1068.37	299.307		0.83335	0.350255	1443.38	1000
956.837	1080.65	50		0.846089	0.351385	1443.38	1000
941.124	1094.36	50		0.860537	0.351267	1443.38	1000


1406.7	323.302	255.274		0.225907	0.349547	1443.38	1000
1402.55	340.842	50		0.238394	0.351307	1443.38	1000
1398.57	356.858	50		0.249829	0.350519	1443.38	1000


-734.51	-1242.51	285.46		4.1785	0.350854	1443.38	1000
-718.343	-1251.93	50		4.19146	0.350152	1443.38	1000
-703.469	-1260.34	50		4.20331	0.350195	1443.38	1000


614.264	1306.14	279.418		1.1312	0.348886	1443.38	1000
597.592	1313.86	50		1.14393	0.35001	1443.38	1000
582.058	1320.81	50		1.15572	0.350386	1443.38	1000


1432.97	172.988	312.192		0.120138	0.347857	1443.38	1000
1430.8	190.153	50		0.132126	0.347833	1443.38	1000
1428.16	209.054	50		0.145348	0.348425	1443.38	1000


-1302.84	621.25	297.451		2.69664	0.349525	1443.38	1000
-1311.86	601.97	50		2.71139	0.347891	1443.38	1000
-1319.02	586.105	50		2.72345	0.3478	1443.38	1000


746.434	1235.38	255.144		1.02729	0.348289	1443.38	1000
732.871	1243.48	50		1.03823	0.348872	1443.38	1000
716.557	1252.95	50		1.0513	0.349222	1443.38	1000


-232.826	1424.47	269.803		1.73281	0.349087	1443.38	1000
-251.217	1421.35	50		1.74574	0.348596	1443.38	1000
-267.256	1418.42	50		1.75703	0.348617	1443.38	1000


-1140.12	-885.132	315.039		3.80175	0.349602	1443.38	1000
-1129.3	-898.891	50		3.81387	0.347553	1443.38	1000
-1118.65	-912.115	50		3.82564	0.347511	1443.38	1000


-1193.63	811.525	333.918		2.5445	0.349757	1443.38	1000
-1203.67	796.562	50		2.55698	0.349513	1443.38	1000
-1212.95	782.363	50		2.56873	0.347692	1443.38	1000


99.923	1439.91	262.877		1.50151	0.348147	1443.38	1000
83.146	1440.98	50		1.51316	0.349705	1443.38	1000
65.9208	1441.87	50		1.52511	0.350311	1443.38	1000


1402.7	-340.24	315.594		6.04522	0.350508	1443.38	1000
1407.35	-320.486	50		6.05928	0.349985	1443.38	1000
1411.65	-300.948	50		6.07314	0.350633	1443.38	1000


-820.245	-1187.66	334.282		4.10797	0.349987	1443.38	1000
-805.818	-1197.49	50		4.12007	0.349912	1443.38	1000
-789.991	-1207.99	50		4.13323	0.351607	1443.38	1000


790.727	1207.51	311.157		0.991026	0.348778	1443.38	1000
775.585	1217.29	50		1.00351	0.348725	1443.38	1000
759.844	1227.18	50		1.01639	0.349486	1443.38	1000


-494.566	-1356	287.703		4.36266	0.349974	1443.38	1000
-478.26	-1361.84	50		4.37466	0.34923	1443.38	1000
-459.991	-1368.12	50		4.38804	0.347906	1443.38	1000


1066.36	-972.732	278.955		5.54367	0.350911	1443.38	1000
1078.24	-959.547	50		5.55597	0.352486	1443.38	1000
1088.5	-947.894	50		5.56672	0.35269	1443.38	1000


-413.004	1383.03	257.897		1.86099	0.34908	1443.38	1000
-430.598	1377.65	50		1.87374	0.351093	1443.38	1000
-447.193	1372.35	50		1.8858	0.352393	1443.38	1000


717.359	-1252.49	294.368		5.23253	0.349145	1443.38	1000
731.721	-1244.15	50		5.24403	0.349195	1443.38	1000
748.465	-1234.15	50		5.25755	0.349945	1443.38	1000


-756.997	1228.94	340.498		2.12288	0.35019	1443.38	1000
-771.833	1219.68	50		2.135	0.348408	1443.38	1000
-786.672	1210.16	50		2.14721	0.349183	1443.38	1000


579.06	1322.13	313.072		1.15799	0.348234	1443.38	1000
565.226	1328.1	50		1.16843	0.350203	1443.38	1000
551.939	1333.68	50		1.17841	0.350666	1443.38	1000


1182.76	827.296	344.82		0.610366	0.347667	1443.38	1000
1171.93	842.567	50		0.623337	0.346438	1443.38	1000
1159.18	860.025	50		0.638314	0.343728	1443.38	1000


-1364.19	-471.51	269.36		3.47437	0.348803	1443.38	1000
-1357.21	-491.25	50		3.48888	0.346614	1443.38	1000
-1350.52	-509.341	50		3.50224	0.346623	1443.38	1000


1288.32	650.813	312.111		0.46777	0.348393	1443.38	1000
1279.88	667.257	50		0.480575	0.349687	1443.38	1000
1271.5	683.09	50		0.492986	0.349579	1443.38	1000


-474.218	1363.25	273.28		1.90556	0.349773	1443.38	1000
-493.285	1356.47	50		1.91958	0.349109	1443.38	1000
-508.397	1350.88	50		1.93075	0.348816	1443.38	1000


-764.505	1224.28	290.402		2.129	0.348286	1443.38	1000
-779.575	1214.74	50		2.14136	0.3489	1443.38	1000
-795.038	1204.68	50		2.15414	0.349053	1443.38	1000


1360.67	481.56	269.616		0.340156	0.350044	1443.38	1000
1354.79	497.868	50		0.352167	0.350161	1443.38	1000
1350	510.73	50		0.361678	0.351659	1443.38	1000


-1226.03	761.7	288.555		2.58568	0.350016	1443.38	1000
-1234.49	747.901	50		2.59689	0.350717	1443.38	1000
-1245.19	729.953	50		2.61137	0.351213	1443.38	1000


775.987	-1217.04	304.963		5.28	0.346816	1443.38	1000
794.038	-1205.34	50		5.2949	0.347236	1443.38	1000
809.758	-1194.83	50		5.308	0.347615	1443.38	1000


540.184	1338.48	275.983		1.18721	0.349062	1443.38	1000
524.267	1344.8	50		1.19907	0.347958	1443.38	1000
505.786	1351.86	50		1.21278	0.349563	1443.38	1000


1186.86	821.397	324.233		0.605388	0.348866	1443.38	1000
1176.52	836.144	50		0.617867	0.34959	1443.38	1000
1166.42	850.181	50		0.629849	0.34789	1443.38	1000


-1419.47	261.613	311.737		2.95933	0.348258	1443.38	1000
-1423	241.658	50		2.97337	0.349865	1443.38	1000
-1426.24	221.718	50		2.98737	0.351089	1443.38	1000


-929.006	1104.66	329.72		2.27003	0.347822	1443.38	1000
-941.14	1094.34	50		2.28107	0.347877	1443.38	1000
-954.761	1082.48	50		2.29358	0.348501	1443.38	1000


196.731	1429.91	343.535		1.43407	0.351596	1443.38	1000
179.9	1432.12	50		1.44583	0.352611	1443.38	1000
162.807	1434.16	50		1.45776	0.353386	1443.38	1000


954.747	1082.49	292.203		0.848021	0.349708	1443.38	1000
942.559	1093.12	50		0.859226	0.349604	1443.38	1000
928.844	1104.8	50		0.871705	0.350192	1443.38	1000


-1287.55	652.348	284.107		2.67263	0.350107	1443.38	1000
-1296.13	635.12	50		2.68597	0.349478	1443.38	1000
-1304.45	617.857	50		2.69924	0.349333	1443.38	1000


356.659	-1398.62	336.741		4.96208	0.349522	1443.38	1000
373.678	-1394.17	50		4.97426	0.348568	1443.38	1000
388.193	-1390.19	50		4.98469	0.349142	1443.38	1000


1439.41	-106.94	299.66		6.20903	0.35019	1443.38	1000
1440.62	-89.1148	50		6.22141	0.349593	1443.38	1000
1441.62	-71.0793	50		6.23392	0.350325	1443.38	1000


1343.41	-527.809	261.4		5.90883	0.348349	1443.38	1000
1349.92	-510.941	50		5.92135	0.347093	1443.38	1000
1356.34	-493.633	50		5.93414	0.348841	1443.38	1000


-1379.21	425.585	326.704		2.84229	0.351196	1443.38	1000
-1384.88	406.75	50		2.85592	0.354396	1443.38	1000
-1390.57	386.834	50		2.87027	0.356307	1443.38	1000


-1004.13	-1036.85	326.573		3.94302	0.348665	1443.38	1000
-992.031	-1048.43	50		3.95462	0.348791	1443.38	1000
-979.103	-1060.51	50		3.96689	0.349016	1443.38	1000


1423.95	-236.016	297.565		6.11893	0.34799	1443.38	1000
1426.69	-218.823	50		6.13099	0.347408	1443.38	1000
1429.66	-198.532	50		6.1452	0.348618	1443.38	1000


1401.49	345.213	262.693		0.241511	0.348889	1443.38	1000
1397.45	361.183	50		0.252923	0.34937	1443.38	1000
1392.73	378.993	50		0.265689	0.350548	1443.38	1000


-320.801	-1407.27	275.59		4.48826	0.348534	1443.38	1000
-303.799	-1411.04	50		4.50032	0.346468	1443.38	1000
-285.189	-1414.92	50		4.5135	0.346724	1443.38	1000


51.6131	1442.45	343.02		1.53503	0.349323	1443.38	1000
32.5948	1443.01	50		1.54821	0.34923	1443.38	1000
17.6593	1443.27	50		1.55856	0.348912	1443.38	1000


-1424.64	231.805	285.016		2.98029	0.347666	1443.38	1000
-1427.7	212.178	50		2.99406	0.347415	1443.38	1000
-1430.4	193.129	50		3.00739	0.344887	1443.38	1000


-1441.11	-80.8176	273.308		3.19761	0.346741	1443.38	1000
-1439.77	-101.949	50		3.21228	0.348624	1443.38	1000
-1438.31	-120.81	50		3.22539	0.347984	1443.38	1000


100.983	1439.84	305.807		1.50078	0.350179	1443.38	1000
85.1467	1440.86	50		1.51177	0.352655	1443.38	1000
68.1702	1441.76	50		1.52355	0.354412	1443.38	1000


356.317	1398.7	251.958		1.32135	0.349445	1443.38	1000
342.785	1402.08	50		1.33102	0.351232	1443.38	1000
324.86	1406.34	50		1.34378	0.349912	1443.38	1000


-1303.45	619.956	316.077		2.69763	0.348746	1443.38	1000
-1310.91	604.018	50		2.70983	0.34869	1443.38	1000
-1318.26	587.816	50		2.72215	0.351229	1443.38	1000


-902.742	1126.23	312.513		2.24649	0.348878	1443.38	1000
-915.285	1116.06	50		2.25768	0.351364	1443.38	1000
-928.992	1104.67	50		2.27002	0.350171	1443.38	1000


1326.45	-569.095	335.909		5.8779	0.348168	1443.38	1000
1333.11	-553.312	50		5.88977	0.347503	1443.38	1000
1339.41	-537.877	50		5.90132	0.348305	1443.38	1000


-1384.64	-407.549	349.606		3.42784	0.350217	1443.38	1000
-1378.82	-426.83	50		3.4418	0.350779	1443.38	1000
-1372.44	-446.922	50		3.4564	0.350493	1443.38	1000


-48.8826	1442.55	299.642		1.60467	0.347665	1443.38	1000
-66.2175	1441.86	50		1.61669	0.348664	1443.38	1000
-81.3296	1441.08	50		1.62717	0.348	1443.38	1000


-1058.29	-981.507	348.55		3.88937	0.349457	1443.38	1000
-1045.67	-994.936	50		3.90213	0.350699	1443.38	1000
-1033.97	-1007.1	50		3.91383	0.351727	1443.38	1000


1290.97	-645.546	331.304		5.8195	0.348997	1443.38	1000
1299.31	-628.59	50		5.83259	0.350015	1443.38	1000
1307.4	-611.594	50		5.84563	0.348123	1443.38	1000


997.634	-1043.1	330.913		5.47551	0.350335	1443.38	1000
1010.89	-1030.26	50		5.4883	0.350523	1443.38	1000
1024.06	-1017.17	50		5.50117	0.350625	1443.38	1000


-1287.53	652.387	250.127		2.6726	0.346973	1443.38	1000
-1295.48	636.444	50		2.68495	0.345681	1443.38	1000
-1303.08	620.748	50		2.69703	0.345301	1443.38	1000


-328.042	1405.6	333.463		1.80007	0.349706	1443.38	1000
-349.269	1400.48	50		1.8152	0.350079	1443.38	1000
-366.397	1396.1	50		1.82745	0.349412	1443.38	1000


1177.2	-835.191	273.936		5.66613	0.351306	1443.38	1000
1187.47	-820.518	50		5.67854	0.350749	1443.38	1000
1197.47	-805.849	50		5.69084	0.349545	1443.38	1000


616.067	-1305.29	265.707		5.15337	0.347668	1443.38	1000
632.047	-1297.63	50		5.16565	0.347157	1443.38	1000
647.669	-1289.91	50		5.17772	0.347882	1443.38	1000


-1332.15	-555.624	331.442		3.53674	0.3486	1443.38	1000
-1325.24	-571.895	50		3.54899	0.348159	1443.38	1000
-1317.39	-589.754	50		3.56251	0.349572	1443.38	1000


1395.62	368.203	266.917		0.25795	0.349756	1443.38	1000
1391.65	382.951	50		0.268532	0.349784	1443.38	1000
1386.84	399.996	50		0.280801	0.349188	1443.38	1000


-1440.17	-96.0802	290.492		3.20821	0.349783	1443.38	1000
-1438.76	-115.319	50		3.22157	0.349923	1443.38	1000
-1437.43	-130.92	50		3.23242	0.349218	1443.38	1000


-1173.84	839.906	340.315		2.52052	0.34844	1443.38	1000
-1184.15	825.299	50		2.53291	0.349349	1443.38	1000
-1194.29	810.563	50		2.5453	0.350715	1443.38	1000


-1218.9	-773.05	271.688		3.70679	0.348994	1443.38	1000
-1209.59	-787.544	50		3.71873	0.350486	1443.38	1000
-1199.52	-802.801	50		3.73139	0.350305	1443.38	1000


-190.295	-1430.78	325.863		4.58016	0.350386	1443.38	1000
-172.772	-1433	50		4.5924	0.350599	1443.38	1000
-155.334	-1434.99	50		4.60456	0.350946	1443.38	1000


1231.73	752.448	282.188		0.548386	0.349278	1443.38	1000
1222.8	766.877	50		0.560144	0.348525	1443.38	1000
1211.08	785.25	50		0.575241	0.34984	1443.38	1000


525.404	-1344.35	295.856		5.08496	0.347622	1443.38	1000
542.493	-1337.55	50		5.0977	0.349672	1443.38	1000
561.212	-1329.8	50		5.11174	0.352441	1443.38	1000


1441.67	-70.1883	320.221		6.23454	0.350192	1443.38	1000
1442.43	-52.2704	50		6.24696	0.351522	1443.38	1000
1443	-33.0476	50		6.26029	0.351582	1443.38	1000


945.251	1090.8	253.612		0.856761	0.349341	1443.38	1000
931.313	1102.72	50		0.869468	0.350429	1443.38	1000
916.586	1114.99	50		0.88275	0.350699	1443.38	1000


-54.4635	1442.35	313.794		1.60854	0.348847	1443.38	1000
-71.3798	1441.61	50		1.62027	0.348678	1443.38	1000
-88.2717	1440.67	50		1.63199	0.348936	1443.38	1000


-1357.8	-489.599	256.009		3.48766	0.345903	1443.38	1000
-1351.64	-506.359	50		3.50004	0.345984	1443.38	1000
-1345.48	-522.498	50		3.512	0.345345	1443.38	1000


264.437	1418.95	328.545		1.38655	0.350629	1443.38	1000
250.149	1421.53	50		1.39661	0.350552	1443.38	1000
231.653	1424.67	50		1.40961	0.348817	1443.38	1000


-1229.51	-756.07	262.217		3.69292	0.350741	1443.38	1000
-1217.47	-775.3	50		3.70864	0.35115	1443.38	1000
-1206.25	-792.643	50		3.72295	0.351731	1443.38	1000


-956.817	1080.66	279.17		2.29548	0.34993	1443.38	1000
-971.026	1067.92	50		2.30871	0.348852	1443.38	1000
-986.133	1053.98	50		2.32295	0.347497	1443.38	1000


434.472	-1376.43	264.206		5.01814	0.3484	1443.38	1000
451.756	-1370.86	50		5.03072	0.347802	1443.38	1000
468.567	-1365.2	50		5.04301	0.347477	1443.38	1000


1145.71	-877.881	324.541		5.62938	0.348917	1443.38	1000
1156.53	-863.581	50		5.6418	0.348383	1443.38	1000
1167.83	-848.235	50		5.655	0.346848	1443.38	1000


-1369.94	-454.516	334.259		3.46194	0.349208	1443.38	1000
-1365.32	-468.213	50		3.47196	0.347607	1443.38	1000
-1358.58	-487.446	50		3.48608	0.347181	1443.38	1000


-1410.47	-306.44	317.774		3.35553	0.350817	1443.38	1000
-1406.01	-326.316	50		3.36964	0.350806	1443.38	1000
-1402.22	-342.235	50		3.38098	0.349442	1443.38	1000


998.863	1041.92	273.213		0.806495	0.348331	1443.38	1000
987.907	1052.32	50		0.816959	0.347436	1443.38	1000
975.802	1063.55	50		0.8284	0.347692	1443.38	1000


1346.97	518.667	279.154		0.367564	0.351601	1443.38	1000
1340.46	535.252	50		0.379906	0.350351	1443.38	1000
1333.81	551.618	50		0.392146	0.350379	1443.38	1000


-1297.9	-631.499	252.927		3.59443	0.347827	1443.38	1000
-1289.74	-648	50		3.60718	0.348569	1443.38	1000
-1281.39	-664.36	50		3.61991	0.349408	1443.38	1000


1281.23	664.67	345.747		0.478555	0.350919	1443.38	1000
1272.75	680.76	50		0.491155	0.349522	1443.38	1000
1265.97	693.293	50		0.501028	0.34964	1443.38	1000


1304.33	-618.115	268.224		5.84064	0.349489	1443.38	1000
1312.18	-601.257	50		5.85352	0.350732	1443.38	1000
1319.5	-585.027	50		5.86586	0.350438	1443.38	1000


1258.84	-706.147	335.854		5.77198	0.346977	1443.38	1000
1267.06	-691.294	50		5.78374	0.347534	1443.38	1000
1275.87	-674.897	50		5.79663	0.346269	1443.38	1000


-718.417	-1251.88	337.641		4.1914	0.350067	1443.38	1000
-701.385	-1261.5	50		4.20496	0.34972	1443.38	1000
-683.621	-1271.22	50		4.21899	0.348582	1443.38	1000


-12.5928	-1443.32	288.382		4.70366	0.349841	1443.38	1000
3.91117	-1443.37	50		4.7151	0.351616	1443.38	1000
22.7626	-1443.2	50		4.72816	0.35315	1443.38	1000


-1390.63	386.632	266.23		2.87041	0.347782	1443.38	1000
-1395.5	368.673	50		2.88331	0.347532	1443.38	1000
-1399.77	352.094	50		2.89517	0.350287	1443.38	1000


535.919	-1340.2	330.947		5.09279	0.348226	1443.38	1000
550.417	-1334.31	50		5.10363	0.347484	1443.38	1000
570.181	-1325.98	50		5.11849	0.349264	1443.38	1000


-1418	269.467	289.427		2.9538	0.34882	1443.38	1000
-1420.8	254.267	50		2.96451	0.349754	1443.38	1000
-1423.71	237.472	50		2.97632	0.347842	1443.38	1000


1268.74	-688.216	347.019		5.78616	0.34683	1443.38	1000
1277.92	-671.009	50		5.79968	0.344724	1443.38	1000
1286.05	-655.292	50		5.81194	0.344487	1443.38	1000


-768.245	1221.94	340.287		2.13206	0.347423	1443.38	1000
-783.507	1212.21	50		2.1446	0.347589	1443.38	1000
-798.155	1202.61	50		2.15673	0.34969	1443.38	1000


-1396.2	366.008	331.701		2.88522	0.348303	1443.38	1000
-1400.96	347.339	50		2.89856	0.349564	1443.38	1000
-1404.92	330.958	50		2.91024	0.348526	1443.38	1000


-1427.48	-213.602	272.447		3.29013	0.348134	1443.38	1000
-1424.71	-231.35	50		3.30257	0.348634	1443.38	1000
-1421.64	-249.55	50		3.31536	0.349496	1443.38	1000


-1443.29	-15.5331	260.262		3.15235	0.34989	1443.38	1000
-1442.95	-35.0571	50		3.16588	0.351077	1443.38	1000
-1442.39	-53.4038	50		3.1786	0.34985	1443.38	1000


-1425.39	-227.161	293.849		3.29963	0.349929	1443.38	1000
-1422.52	-244.478	50		3.31179	0.348643	1443.38	1000
-1419.17	-263.233	50		3.32499	0.346429	1443.38	1000


772.716	1219.12	275.774		1.00587	0.347516	1443.38	1000
756.648	1229.15	50		1.019	0.348788	1443.38	1000
739.836	1239.35	50		1.03262	0.349982	1443.38	1000


1083.23	953.915	325.067		0.722006	0.347719	1443.38	1000
1070.66	967.995	50		0.73508	0.345589	1443.38	1000
1060.05	979.608	50		0.745981	0.344136	1443.38	1000


-1079.81	957.778	318.048		2.41601	0.346464	1443.38	1000
-1089.29	946.988	50		2.42596	0.347919	1443.38	1000
-1102.3	931.814	50		2.43981	0.346743	1443.38	1000


1103.75	930.09	306.885		0.700219	0.348106	1443.38	1000
1092.37	943.434	50		0.712371	0.348235	1443.38	1000
1079.83	957.76	50		0.725561	0.347147	1443.38	1000


-1433.11	-171.856	261.297		3.26094	0.350499	1443.38	1000
-1430.86	-189.678	50		3.27339	0.350528	1443.38	1000
-1428.28	-208.225	50		3.28636	0.348963	1443.38	1000


-574.412	-1324.15	329.664		4.30309	0.350098	1443.38	1000
-558.306	-1331.02	50		4.31522	0.349595	1443.38	1000
-542.614	-1337.5	50		4.32698	0.350857	1443.38	1000


-1264.07	696.755	276.059		2.63783	0.34758	1443.38	1000
-1272.78	680.704	50		2.65048	0.347961	1443.38	1000
-1280.06	666.91	50		2.66129	0.349094	1443.38	1000


-231.102	1424.75	330.066		1.7316	0.349255	1443.38	1000
-248.459	1421.83	50		1.7438	0.349891	1443.38	1000
-267.311	1418.41	50		1.75707	0.349962	1443.38	1000


240.669	1423.17	256.034		1.40327	0.34986	1443.38	1000
222.699	1426.09	50		1.41589	0.350436	1443.38	1000
203.632	1428.94	50		1.42924	0.349335	1443.38	1000


-542.678	1337.47	250.646		1.95625	0.34708	1443.38	1000
-561.155	1329.83	50		1.9701	0.347704	1443.38	1000
-575.582	1323.65	50		1.98098	0.348791	1443.38	1000


731.721	-1244.15	282.128		5.24403	0.350169	1443.38	1000
747.463	-1234.76	50		5.25673	0.349794	1443.38	1000
762.158	-1225.74	50		5.26868	0.351553	1443.38	1000


705.467	1259.23	261.737		1.06013	0.348683	1443.38	1000
690.814	1267.32	50		1.07173	0.352769	1443.38	1000
674.008	1276.34	50		1.08494	0.351408	1443.38	1000


-1316.91	-590.832	258.667		3.56332	0.348286	1443.38	1000
-1308.95	-608.262	50		3.5766	0.348041	1443.38	1000
-1301.5	-624.035	50		3.58868	0.348157	1443.38	1000


952.429	-1084.53	283.733		5.43302	0.350798	1443.38	1000
965.718	-1072.72	50		5.44534	0.349697	1443.38	1000
979.519	-1060.13	50		5.45829	0.349766	1443.38	1000


-957.575	1079.99	337.384		2.29619	0.348215	1443.38	1000
-971.778	1067.23	50		2.30942	0.348104	1443.38	1000
-984.011	1055.96	50		2.32094	0.346689	1443.38	1000


1401.52	345.066	324.023		0.241406	0.347096	1443.38	1000
1397.72	360.149	50		0.252183	0.345644	1443.38	1000
1392.63	379.358	50		0.265951	0.347276	1443.38	1000


1385.41	-404.945	280.519		5.99881	0.351749	1443.38	1000
1390.47	-387.211	50		6.01159	0.350716	1443.38	1000
1395.46	-368.826	50		6.02479	0.350254	1443.38	1000


343.147	1401.99	319.682		1.33076	0.347701	1443.38	1000
326.228	1406.03	50		1.34281	0.346326	1443.38	1000
306.775	1410.4	50		1.35662	0.345784	1443.38	1000


-1367.74	461.117	300.216		2.81642	0.350381	1443.38	1000
-1373.49	443.694	50		2.82913	0.349357	1443.38	1000
-1378.39	428.221	50		2.84038	0.348377	1443.38	1000


1377.27	-431.804	341.577		5.97937	0.348889	1443.38	1000
1381.93	-416.651	50		5.99035	0.348679	1443.38	1000
1387.78	-396.737	50		6.00473	0.349091	1443.38	1000


-1050.64	-989.686	293.162		3.89712	0.349445	1443.38	1000
-1040.71	-1000.12	50		3.9071	0.348212	1443.38	1000
-1027.52	-1013.67	50		3.92021	0.349353	1443.38	1000


-1431.9	-181.615	337.113		3.26775	0.349048	1443.38	1000
-1429.37	-200.601	50		3.28102	0.348328	1443.38	1000
-1427.12	-216.01	50		3.29181	0.34911	1443.38	1000


487.007	-1358.73	330.956		5.05655	0.346143	1443.38	1000
502.575	-1353.05	50		5.06803	0.348629	1443.38	1000
520.696	-1346.18	50		5.08146	0.348329	1443.38	1000


990.9	-1049.5	344.401		5.46908	0.35039	1443.38	1000
1002.89	-1038.05	50		5.48056	0.349022	1443.38	1000
1016.25	-1024.97	50		5.49352	0.348133	1443.38	1000


1348.29	515.213	322.07		0.365	0.350251	1443.38	1000
1342.47	530.204	50		0.376144	0.352032	1443.38	1000
1335.57	547.352	50		0.388949	0.352682	1443.38	1000


324.055	-1406.53	268.797		4.93883	0.34999	1443.38	1000
344.53	-1401.65	50		4.95341	0.350852	1443.38	1000
362.366	-1397.15	50		4.96616	0.35029	1443.38	1000


-545.256	1336.42	280.683		1.95818	0.34926	1443.38	1000
-559.962	1330.33	50		1.96921	0.348456	1443.38	1000
-576.607	1323.2	50		1.98175	0.348879	1443.38	1000


-1301.4	624.247	312.404		2.69434	0.348593	1443.38	1000
-1310.31	605.332	50		2.70882	0.347224	1443.38	1000
-1317.86	588.704	50		2.72148	0.346069	1443.38	1000


628.405	-1299.4	318.878		5.16284	0.348913	1443.38	1000
642.114	-1292.68	50		5.17342	0.347934	1443.38	1000
658.443	-1284.44	50		5.18609	0.346909	1443.38	1000


1311.4	-602.972	333.529		5.85222	0.348327	1443.38	1000
1318.92	-586.332	50		5.86487	0.347113	1443.38	1000
1326.25	-569.553	50		5.87755	0.345964	1443.38	1000


-433.195	-1376.84	271.546		4.40756	0.350148	1443.38	1000
-415.21	-1382.37	50		4.4206	0.350668	1443.38	1000
-398.801	-1387.19	50		4.43245	0.349941	1443.38	1000


-997.85	-1042.89	266.176		3.94906	0.349344	1443.38	1000
-985.024	-1055.02	50		3.96129	0.350361	1443.38	1000
-974.129	-1065.09	50		3.97156	0.351937	1443.38	1000


-1284.04	659.227	275.642		2.66728	0.347809	1443.38	1000
-1290.78	645.929	50		2.67761	0.34633	1443.38	1000
-1299.01	629.209	50		2.69052	0.348773	1443.38	1000


1157.26	-862.608	267.458		5.64264	0.349738	1443.38	1000
1167.77	-848.326	50		5.65493	0.349564	1443.38	1000
1178.94	-832.727	50		5.66822	0.350509	1443.38	1000


-440.555	1374.5	270.331		1.88097	0.350681	1443.38	1000
-456.464	1369.3	50		1.89257	0.350288	1443.38	1000
-473.945	1363.34	50		1.90536	0.351177	1443.38	1000


-1406.59	-323.78	328.652		3.36784	0.349437	1443.38	1000
-1401.94	-343.343	50		3.38177	0.348161	1443.38	1000
-1397.33	-361.654	50		3.39485	0.347353	1443.38	1000


-253.373	-1420.96	285.345		4.53593	0.350843	1443.38	1000
-237.324	-1423.73	50		4.54722	0.350036	1443.38	1000
-219.446	-1426.6	50		4.55976	0.349127	1443.38	1000


